"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/29347818/";" ""Situado en Arrieta a 12 km de Vitoria. Dos dormitorios, salon, escritorio, baño, vestidor, cocina y camarote. Ventanas de madera con doble acristalamiento, suelos de madera de haya y calefacción individual de gasoil. 400 M2 de jardin junto al rio."" ";" Casa rural en venta en calle Mayor, 8, Condado de Treviño";"175000";"148";"2";"Hipoteca 448 eur/mes - ";"-2.7262447";"42.7660883"
"12";"https://www.idealista.com/inmueble/25447201/";" ""Superf. 357 m², 1398 m² solar, alumbrado, asfaltado, urbanizado, cocina (office con isla), lavadero, comedor, suelos porcelanico, jardín, garaje (4), armarios, calefacción, muebles, puerta blindada, vidrios dobles, agua, luz, gas, chimenea, carpintería exterior climalit, carpintería interior haya, aire acondicionado, soleado, piscina, alarma, teléfono. Surface. 357 m², 1398 m² site surface, lighting, asphalted, kitchen (with island office), laundry room, porcelain floors, garden, garage (4), cupboards, heating, furniture, reinforced door, double glazing, water, electricity, gas fireplace, exterior carpentry glazing, interior carpentry, air conditioning, sunny, swimming pool, alarm, telephone. Los datos expuestos son meramente informativos y se suponen correctos. La oferta está sujeta a cambios de precio, omisión y/o retirada del mercado sin previo aviso. Los gastos de transmisión patrimonial, IVA, notario y registro corren a cargo del comprador. Siguiendo normativa, los gastos de comisión corren a cargo del vendedor."" ";" Casa o chalet independiente en venta en Begues";"1030000";"357";"5";"Hipoteca 2.640 eur/mes - ";"1.9391545";"41.3319111"
"13";"https://www.idealista.com/inmueble/30456064/";" ""Casa a cuatro vientos, nueva a estrenar, distribución muy cuadrada, acabados de primera calidad, suelo de gres, puertas en haya vaporizada, aluminio con climalit, antena y teléfono en habitaciones, calefacción por conductos de chimenea, a sólo veinte minutos de Barcelona, magníficas vistas, acabada en obra vista y piedra, terreno con arboles frutales, no deje de verla no perderá el tiempo. En Torrelles de Llobregat zona Urb. Cesalpina, 145 m2 construidos, 90m2 utiles de superficie, 575 m2 de superficie parcela, 9 m2 de cocina, 35 m2 de comedor, 30 m2 de terraza (entre 2 terrazas (11 y 19m2)), 3 habitaciones dobles (de 11m2 las tres), 2 baños (uno completo con plato de ducha y un aseo de 2 piezas), propiedad en obra nueva, cocina equipada, orientación norte sur, suelo de gres, carpintería exterior de aluminio/climalit.Extras: garaje de unos 40m2, jardín, luminoso, patio, terraza, todo exterior."" ";" Casa o chalet independiente en venta en Torrelles de Llobregat";"292000";"145";"3";"Hipoteca 748 eur/mes - ";"1.99558";"41.36656"
"14";"https://www.idealista.com/inmueble/30831141/";" ""Dúplex en venta en Sant Celoni.Zona El PertegàsDuplex de 115m2, finca seminueva, 3 habitaciones (2 dobles y 1 individual), 2 baños completos con bañera y plato de ducha, cocina office, lavadero, plaza de parking y trastero, buhardilla de 12m2, terraza-solarium de 17m2, carpintería exterior de aluminio, carpintería interior de haya, calefacción, ascensor. Todo exterior y soleado."" ";"Dúplex en venta en bruc, Sant Celoni";"197000";"115";"3";"3ª";"2.4985236";"41.6963816"
"15";"https://www.idealista.com/inmueble/30809930/";" ""Superf. 113 m², reformado 2003, 2 habitaciones dobles (12m2/12m2), 2 habitaciones individuales (10m2/8m2), baño (3,5m2-3piezas-bañera), aseo (3m2-2puezas), cocina independiente con vitro (7m2), lavadero (3m2), comedor (24m2), trastero, suelos gres, ascensor, calefacción de gas, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, exterior, soleado. Certificado energetico en curso de tramitación. - POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";"Piso en venta en Artés";"105260";"113";"4";"2ª";"1.9590557";"41.7943829"
"16";"https://www.idealista.com/inmueble/30850726/";" ""Casa de 200m2 construidos, año de construccion 2010, 4 habitaciones (12m2-12m2-11m2-11m2), estudio (42m2), cocina office (12m2), lavadero (4m2), comedor (40m2), 2 baños (4,5m2-4pzas-bañera/3,5m2-3pzas-bañera), 2 terrazas (40m2-45m2), jardin (20m2-45m2), garaje para dos coches, carpinteria interior de haya, exerior de aluminio doble vidrio, calefaccion de gas natural, bomba de calor, suelos de marmol y parquet. POSSIBILIDAD DE ALQUILER CON OPCION A COMPRA!."" ";" Casa o chalet en venta en El Pont de Vilomara i Rocafort";"297080";"200";"4";"Hipoteca 761 eur/mes - ";"1.8704446";"41.7026661"
"17";"https://www.idealista.com/inmueble/30850735/";" ""Casa de 210m2 construidos, año de construccion 2012, 3 habitaciones (30m2-13m2-9m2), 1 estudio (18m2), cocina office (25m2), comedor (30m2), 2 baños (4,5m2-4pzas-bañera/3,5m2-3pzas-ducha), 2 terrazas (18m2-15m2), 2 trasteros (6m2), 1 balcon (1x4m2), calefaccion de gas natural, carpinteria interior de haya, exterior de aluminio doble vidrio, suelos de gres, portero automatico,garaje para 2 coches- POSIBILIDAD DE ALQUILER CON OPCION A COMPRA POR 550<U+0080> MENSUALES!!!"" ";" Chalet adosado en venta en Navàs";"180000";"210";"3";"Hipoteca 461 eur/mes - ";"1.7192775";"41.8534101"
"18";"https://www.idealista.com/inmueble/30850736/";" ""Casa de 210m2 construidos, año de construccion 2012, 3 habitaciones (30m2-13m2-9m2), 1 estudio (18m2), cocina office (25m2), comedor (30m2), 2 baños (4,5m2-4pzas-bañera/3,5m2-3pzas-ducha), 2 terrazas (18m2-15m2), 2 trasteros (6m2), 1 balcon (1x4m2), calefaccion de gas natural, carpinteria interior de haya, exterior de aluminio doble vidrio, suelos de gres, portero automatico,garaje para 2 coches- POSIBILIDAD DE ALQUILER CON OPCION A COMPRA POR 550<U+0080> MENSUALES!!!"" ";" Chalet adosado en venta en Navàs";"180000";"210";"3";"Hipoteca 461 eur/mes - ";"1.7192775";"41.8539101"
"19";"https://www.idealista.com/inmueble/30850755/";" ""Superf.214m², año de construcción 1980, 2 habitaciones dobles (12m2/12m2), 3 habitaciones individuales (8m2/7m2/8m2), cocina office (6m2) con salida a balcón, comedor (26m2) con fuego a tierra y salida a balcón, 2 baños (4m2-4piezas-bañera/3m2-3piezas-plato ducha), balcón (8m2), patio (20m2), suelos de gres y parquet, carpintería exterior de aluminio y madera, carpintería interior de haya, calefacción de gasoil, garaje. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";" Casa o chalet en venta en Castellbell i el Vilar";"145260";"124";"5";"Hipoteca 372 eur/mes - ";"1.86309";"41.62786"
"20";"https://www.idealista.com/inmueble/30850780/";" ""Superf. 160 m², año construcción 2000, 2 habitaciones dobles (12m2/11m2), 2 habitaciones individuales (9m2/8m2), 2 baños (4,5m2-4piezas-ducha/3,5m2-3piezas-ducha), cocina ofice con vitro (10m2), lavadero, comedor (22m2), terraza (22m2), suelos gres, garaje (3 coches), calefacción de gas, vidrios dobles, carpintería exterior aluminio con mosquiteras, carpintería interior haya, aire acondicionado, soleado,2 balcones (6m2/4m2). Certificado energetico en curso de tramitación."" ";" Casa o chalet en venta en Sant Fruitós de Bages";"177260";"160";"4";"Hipoteca 454 eur/mes - ";"1.8737357";"41.7474942"
"21";"https://www.idealista.com/inmueble/30850781/";" ""CASA DE MADERA TRATADA- 120 m2 construidos en parcela de 1.200m2, año construcción 2004, habitación suitte de 14 m2 con vestidor de 7 m2, 2 habitaciónes dobles (14m2-14m2),2 baños (5m2-4piezas-plato de ducha/ 5m2-3piezas-bañera), cocina americana con vitroceramica de induccion, lavadero (3,5m2), comedor (30m2), porche de 15m2, suelos parquet y gres, calefacción de luz bajo consumo,vidrios dobles, carpintería exterior madera, carpintería interior haya, soleado, Certificado energetico en curso de tramitación, muebles y electrodomesticos opcionales- PISCINA DE AGUA SALADA Y CASETA ANEXA DE 25 M2 -POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";" Casa o chalet en venta en El Pont de Vilomara i Rocafort";"267260";"120";"3";"Hipoteca 684 eur/mes - ";"1.86935";"41.69787"
"22";"https://www.idealista.com/inmueble/30850785/";" ""Superf. 200 m², año construcción 2003, 2 habitaciones dobles (14m2/12m2), 2 habitaciones individuales (8m2/8m2), estudio (40m2), 2 baños (4,5m2-4piezas-bañera hidromasaje/4m2-3piezas-ducha), cocina ofice con vitro (14m2), lavadero (3m2), comedor (35m2), 2 terrazas (30m2/15m2), suelos gres, garaje (2 coches), calefacción de gasoil, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, soleado, 3 balcones (4m2/4m2/3m2),trastero (60m2). Certificado energetico en curso de tramitación.POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";" Casa o chalet en venta en Artés";"217260";"200";"4";"Hipoteca 556 eur/mes - ";"1.9532651";"41.7944514"
"23";"https://www.idealista.com/inmueble/30851112/";" ""Piso de 87m2 construidos, año de construccion 2006, habitación doble (12m2), 2 habitaciones individuales (9m2-8m2), cocina office (7m2), comedor (26m2), 2 baños (3,5m2-3piezas-bañera/3,5m2-3piezas-ducha), balcon (2x2m2), calefaccion de gas, carpinteria exterior de aluminio doble vidrio, interior de haya, suelos de gres y parquet, ascensor, portero automatico, parquing incluido. Certificado energético en curso de tramitación. GASTOS DE COMUNIDAD E IBI INCLUIDOS!!! -POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Sallent";"125260";"87";"3";"2ª";"1.8935741";"41.8264562"
"24";"https://www.idealista.com/inmueble/30851156/";" ""Piso situado en la localidad de Navás. Cuenta con una superficie de 104 m². La vivienda se distribuye en 3 dormitorios , descripción de los dormitorios: 2 dobles y 1 individual , 1 baño , 1 aseo , 1 salón , 20 m² de salón , descripción salón: salon comedor amplio , hall , 1 m² de hall , terraza , 2 terrazas , 8 m² de terraza , descripción de las terrazas: terraza de 8 m2 en la cocina i balcón amplio en la habitacion matrimonio , carpintería interior: haya , carpintería exterior: aluminio , tipo de suelo del salón: parquet , tipo de suelo del piso: parquet , tipo de suelo de la cocina: gres , tipo de suelo del baño principal: gres , altura con respecto a la calle: 1 , orientación del inmueble: nord-oeste , balcón , exterior , calefacción, alarma, portero automatico, puerta blindada, ascensor, parquing y trastero.Certificado energético E.- ACTIVO BANCARIO-HIPOTECA CONCEDIDA-ACOGIDO A CAMPAÑA PUBLICITARIA-AGENTE HOMOLOGADO PROYECTA."" ";"Piso en venta en Navàs";"110000";"104";"3";"Bajo";"1.8737099";"41.9002245"
"25";"https://www.idealista.com/inmueble/30851171/";" ""Dúplex situado en la localidad de Navás. Cuenta con una superficie de 116 m². La vivienda se distribuye en 4 dormitorios , descripción de los dormitorios: 3 habitaciones dobles (1 en suite) y 1 individual , 3 baños , 1 aseo , 1 salón , 25 m² de salón , descripción salón: salon con salida a la terraza de 38 m2 , hall , 1 m² de hall , descripción del hall: distribuidor hacia la planta inferior , terraza , 1 terraza , 38 m² de terraza , descripción de las terrazas: 1 solarium con vistas a pie del salón y cocina , carpintería interior: haya , carpintería exterior: aluminio , tipo de suelo del salón: gres , tipo de suelo del piso: gres , tipo de suelo de la cocina: gres , tipo de suelo del baño principal: gres , altura con respecto a la calle: 5 , orientación del inmueble: est-oeste , balcón , exterior , calefacción, portero automatico, puerta blindada, ascensor, trastero. Certificado energético G. - ACTIVO BANCARIO-HIPOTECA CONCEDIDA-ACOGIDO A CAMPAÑA PUBLICITARIA-AGENTE HOMOLOGADO PROYECTA."" ";"Dúplex en venta en Navàs";"150000";"116";"4";"5ª";"1.87682";"41.89937"
"26";"https://www.idealista.com/inmueble/30851207/";" ""Superf. 100 m², 2 habitaciones dobles (14m2/12m2), 2 habitaciones individuales (10m2/10m2), baño (6m2-4piezas-ducha), aseo (3m2-2piezas), cocina (8m2), lavadero (5m2), comedor (28m2), balcón, suelos gres, ascensor, armarios, calefacción, muebles, puerta blindada, portero automático, vidrios dobles, carpintería exterior pvc, carpintería interior haya, aire acondicionado, exterior, soleado, parquing. Certificado energético en curso de tramitación. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Sant Joan de Vilatorrada";"157260";"100";"4";"4ª";"1.804942";"41.7426023"
"27";"https://www.idealista.com/inmueble/30851218/";" ""Superf. 47 m², año construcción 2007, habitación doble (12m2) con armario empotrado, baño (3,5m2-3piezas-ducha), cocina americana con puerta, comedor (20m2), suelos parquet y gres, ascensor, armarios, calefacción, muebles, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, exterior, soleado, balcón (2m2), parquing. Certificado energético en curso de tramitación. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Sant Fruitós de Bages";"85000";"47";"1";"1ª";"1.8756686";"41.7497536"
"28";"https://www.idealista.com/inmueble/30851229/";" ""Superf. 70 m², año construcción 2004, 2 habitaciones dobles (12m2/12m2), baño (4m2-4piezas-bañera), cocina ofice con vitro (8m2), lavadero (2m2), comedor (20m2), suelos gres, ascensor, calefacción electrica bajo consumo, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, exterior, soleado, 2 balcones (5m2/2m2), parquing. Certificado energético en curso de tramitación. - POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";"Piso en venta en Monistrol de Montserrat";"147260";"70";"2";"2ª";"1.8514334";"41.6026136"
"29";"https://www.idealista.com/inmueble/30851232/";" ""Superf. 104 m², año construcción 2007, 2 habitaciones dobles (12m2-10m2), habitación individual (8m2), 2 baños (4m2-4piezas-bañera/3,5m2-3piezas-ducha), cocina independiente con vitro (8m2), lavadero (4m2), comedor (25m2), terraza (15m2/20m2), suelos parquet y gres, segundo con ascensor, calefacción de gas, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, ascensor, portero automatico, exterior, soleado, balcón (15m2). Certificado energético en curso de tramitación. - POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!."" ";"Dúplex en venta en Sant Vicenç de Castellet";"167260";"104";"3";"2ª";"1.8553332";"41.671233"
"30";"https://www.idealista.com/inmueble/30851235/";" ""Superf. 70 m², año construcción 2006, habitación doble (12m2), habitación individual (8m2), baño (4m2-4piezas-bañera hidromasaje), cocina independiente con vitro (5m2), comedor (18m2), suelos parquet y gres, ascensor, calefacción de gas, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, exterior, soleado, parquing. Certificado energético en curso de tramitación. - POSIBILIDAD DE ALQUILER CON OPCION DE COMPRA!!"" ";"Piso en venta en Sant Vicenç de Castellet";"136260";"70";"2";"Bajo";"1.8563162";"41.6669781"
"31";"https://www.idealista.com/inmueble/30851237/";" ""Superf. 91 m², año construcción 2006, habitación doble (10m2), habitación individual (5m2), estudio (10m2), baño (4m2-4piezas-bañera), aseo (2m2-2piezas), cocina ofice (5 m2), lavadero (1 m2), comedor (18 m2), terraza (10 m2), suelos parquet/gres, ascensor, calefacción de gas, puerta blindada,videoportero, vidrios dobles, carpintería exterior madera, carpintería interior haya, aire acondicionado, exterior, soleado, piscina comunitaria, parquing. Certificado energético en curso de tramitación. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Dúplex en venta en Castellgalí";"157260";"91";"2";"2ª";"1.8375443";"41.6726691"
