"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/35823096/";" ""Estupendas Viviendas llave en mano en venta en zona Toscar. 84 m2, 3 dorm, 2 baños, salón, cocina, galería y balcón. Plaza de garaje. Muy buenas calidades. Posibilidad de alquiler opción de compra. Precio de venta 120.000 €."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"120000";"98";"3";"2ª";"-0.7147496";"38.2721965"
"12";"https://www.idealista.com/inmueble/35823101/";" ""Zona de las cortes Valencianas, ambulatorio Toscar, últimas viviendas de esquina a la venta de 3 dormitorios con muy buenas calidades, puertas lisas, cocina modelo zebrano, puerta acorazada, climalit, preins de aire acon etc. Plaza de garaje. Precio de venta desde 135.000 €."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"135000";"94";"3";"4ª";"-0.7165554";"38.2699865"
"13";"https://www.idealista.com/inmueble/31546491/";" ""Da a la piscina."" ";"Piso en venta en avenida cortés valencianas, 6, Carrús Oest - Plaza Madrid, Elche / Elx";"120000";"90";"3";"2ª";"-0.7171487";"38.2739674"
"14";"https://www.idealista.com/inmueble/31276315/";" ""Gimnasio, barbacoa, pista de tenis despacho, lavadero, dos chimeneas."" ";" Casa o chalet independiente en venta en partida peña águilas, 1305, Carrús Oest - Plaza Madrid, Elche / Elx";"420000";"340";"5";"Hipoteca 1.076 eur/mes - ";"-0.737541";"38.2661227"
"15";"https://www.idealista.com/inmueble/31300785/";" ""Precioso chalet con todas las comodidades posibles, gimnasio, sala de billar, dos salones con chimenea, bodega, barbacoa etc. A dos minutos del casco urbano y 20 minutos de la playa."" ";" Casa o chalet independiente en venta en lugar peña aguilas urbanizable, 8036, Carrús Oest - Plaza Madrid, Elche / Elx";"450000";"340";"5";"Hipoteca 1.153 eur/mes - ";"-0.7383999";"38.26586"
"16";"https://www.idealista.com/inmueble/34444307/";" ""a estrenar, patio pisable de 96 metros con acceso desde galeria y patio pisable en habitación principal."" ";"Piso en venta en calle mariano perez vives, 49, Carrús Oest - Plaza Madrid, Elche / Elx";"140000";"96";"3";"1ª";"-0.7127399";"38.268298"
"17";"https://www.idealista.com/inmueble/26133697/";" ""Precio sin competencia. piso muy amplio en carrus, 4 habitaciones, 2 cuartos de baño, galeria, incluye muebles de 1º Calidad con armarios empotrados, electrodomesticos y galeria, aire acondicionado por conductos con bomba frio calor, menos de 10 años de construcción. plaza de garaje en edificio incluida en precio. orientación sur y bonitas vistas."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"110000";"125";"4";"2ª";"-0.7150927";"38.2719932"
"18";"https://www.idealista.com/inmueble/31142117/";" ""Ultimos pisos de 90 mtr de 3 dormitorios y 2 baños con plaza de garaje. Los pisos son nuevos a estrenar. Cuentan con calidades de 1º y con muy buena distribucion poco pasillo, con posibilidad de comprar en alquiler con opcion a compra. No lo piense mas y venga a verlos sin compromiso. ( consulte condiciones en alquiler con opcion a compra ). ref: 5774w."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"120000";"95";"3";"2ª";"-0.7160296";"38.272308"
"19";"https://www.idealista.com/inmueble/31847363/";" ""Amplia vivienda con 4 dormitorios, 1 cuarto de baño, salon comedor, todo exterior muy luminoso, entresuelo, cerca de colegios, centro de salud del toscar, centros comericlaes."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"57000";"95";"4";"1ª";"-0.7163099";"38.27257"
"20";"https://www.idealista.com/inmueble/32880060/";" ""Comprar piso reformado en Toscar2 piso real reformado, instl. eléctrica, fontanería, cocina y baño, ventanas de aluminio y mosquiteras en todas las ventanas.salón, cocina luminosa, baño con ventilación natural y 3 dormitorios, balcón.Para entrar a vivir.Ref: 6799 R. Precio: 40.000 €."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"40000";"80";"3";"2ª";"-0.712849";"38.275"
"21";"https://www.idealista.com/inmueble/28710037/";NA;"Piso en venta en calle Pablo Surra Garay, 45, Carrús Oest - Plaza Madrid, Elche / Elx";"109000";"105";"3";"3ª";"-0.7151556";"38.2665017"
"22";"https://www.idealista.com/inmueble/25401167/";NA;"Piso en venta en calle de Antonio Brotons Pastor, 12, Carrús Oest - Plaza Madrid, Elche / Elx";"36000";"85";"3";"3ª";"-0.7113559";"38.271778"
"23";"https://www.idealista.com/inmueble/25401895/";NA;" Casa o chalet independiente en venta en calle de Román Bono Marín, 54, Carrús Oest - Plaza Madrid, Elche / Elx";"150000";"150";"3";"Hipoteca 384 eur/mes - ";"-0.7137574";"38.2717455"
"24";"https://www.idealista.com/inmueble/31065030/";" ""En elche en el barrio de carrús en zona de avenida de cortes valencianas zona consolidada con todos lo servicios vivienda con ascensor recién instalado para 5 personas, de tres dormitorios sin pasillo, muy buena distribución, muy luminoso, con zonas verdes y ludoteca de niños justo enfrente de la vivienda. Con posibilidad de financiación de hasta el 100%."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"50400";"62";"3";"";"-0.7190399";"38.2726773"
"25";"https://www.idealista.com/inmueble/1559722/";" ""Disfruta de esta vivienda por una cuota hipotecaria mensual de 343,69, TIN 2,950% a 30 años. TAE 3,706%. Pulsa más abajo, en el apartado enlace adicional, para conocer las condiciones. Precio muy rebajado! Financiacion total! . Vivienda con ascensor en toscar. Mejor ver! . Posibilidad de alquiler por 360 eur/mes (no es un alquiler vacacional). Este inmueble se alquila sin muebles y sin electrodomésticos."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"82044";"100";"3";"5ª";"-0.7157539";"38.2710556"
"26";"https://www.idealista.com/inmueble/435038/";NA;"Piso en venta en calle Campello, 6, Carrús Oest - Plaza Madrid, Elche / Elx";"60000";"89";"4";"1ª";"-0.7210846";"38.2657549"
"27";"https://www.idealista.com/inmueble/419904/";NA;"Piso en venta en calle Pablo Surra de Garay, 54, Carrús Oest - Plaza Madrid, Elche / Elx";"90000";"95";"3";"4ª";"-0.7149046";"38.2668571"
"28";"https://www.idealista.com/inmueble/34761258/";" ""Piso para entrar a vivir con ascensor, 3 dormitorios, 1 baño, salón, cocina con galería."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"55000";"106";"3";"5ª";"-0.7162798";"38.2645284"
"29";"https://www.idealista.com/inmueble/34474973/";" ""Estupenda vivienda completamente reformada junto al ambulatorio San Fermín. 4 dormitorios. 2 Baños completos. Última planta con ascensor. Si quieres entrar a vivir en una vivienda donde no tengas que hacer nada, aquí te la presentamos. Paredes lisas, solería de tarima flotante y cocina equipada. Posibilidad de garaje y trastero. Hablamos?."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"95000";"120";"4";"7ª";"-0.7073265";"38.2717557"
"30";"https://www.idealista.com/inmueble/35167441/";" ""si estas pensando en comprar una vivienda, en una zona tranquila y con todos los servivios cerca de casa, es ideal, 1º piso, de 2 dormitorios, salón con balcón, cocina, baño. por tan sólo 37.000€, y a vivir sin pensar en una hipoteca grande, sin agobios.Ven a verla!ref: 6972B."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"37000";"65";"2";"1ª";"-0.7109253";"38.2708629"
